DNAJA4	2.93868698666667	11.5650144483333	12.3569134333333	8.26356495833333	11.169755295	5.40451812166667	6.88899314166667	9.95601541	14.730150565	17.2191102433333	10.40457913	9.46847459666667	5.989783215	6.36784829	5.94863951666667	3.10915203	3.8060293677777786	11.270167155262996	3.37896384666667	3.1558416016666633	3.2147600183333336	2.65892665	2.69102184833333	10.08938046
EDF1	2.58181892333333	4.619245053611112	7.356010733055549	3.13402341333333	4.135145962499999	4.324057137291669	6.378034345416667	7.537470746041669	2.96706818	3.17418973166667	6.948002835	3.62715997166667	4.356971562222223	5.2746290785714285	3.29659451333333	9.45678118333333	6.52283270666667	6.329795647857139	17.6692222566667	22.1644133766667	23.7859354816667	22.582321225	22.8423297333333	22.0103232833333
TXNRD1	11.3313030283333	7.05055200166667	9.54717631666667	11.6560374216667	15.9594910066667	12.2307914216667	11.9324750566667	6.55138589833333	16.5899715333333	21.4349374533333	21.3431089366667	22.9500439816667	25.2253432883333	27.0477105383333	25.4816125183333	21.1271025483333	3.036472135	11.210778875	3.389149443055555	2.74507539	2.47632206833333	2.73061738166667	10.6073261583333	12.6842717716667
ACSL4	17.7136487316667	19.1928208216667	18.3352860733333	7.878388735	9.309931653999998	10.06164563722222	5.197192665	2.93096524166667	12.8992154616667	14.8832548883333	8.201646262380939	2.62344173166667	8.24539422666667	5.502781809047619	6.842520635833332	2.56614538666667	11.0895902616667	4.034320427222223	1.776740275	4.373571003333335	8.333628663749998	5.30573834	4.99984133	4.84698681333333
PSMA6	20.5989657566667	23.9589446033333	28.4037732283333	26.47896126	26.12020882	29.0012297166667	27.653101755	25.4477315433333	24.2602469916667	23.4056754683333	21.6195173216667	15.672991885	9.97765661666667	3.03143871833333	6.505575005	12.9713651033333	8.38126186	9.64793942	5.45788502333333	2.834374895	9.18816158	9.346122515	19.62895611	20.60567403
PIN1	2.86503026	3.14297912	7.240497174523805	2.99804477	6.84388659404761	6.237055729166673	6.4580842490476185	4.575100208958332	3.22019326833333	9.158612355	3.24834554833333	6.50048962166667	10.06638234	6.666016025	3.22396657666667	5.277752968809523	9.244954484444442	13.568226973541686	14.339005017666674	6.19391228666667	12.856348715	5.76444635166667	12.241278725	21.6520469566667
SULT1B1	2.62159018166667	5.2873136938888905	4.958903234333329	4.249730727222222	2.93241537833333	6.181572765238101	2.63909496833333	12.70168112	6.24170831833333	2.83693663833333	6.22254102666667	9.72146081833333	2.59607088333333	5.421897927499998	3.19536103666667	10.346816359166672	9.12434632833333	24.5124859983333	24.2438381933333	21.0250097266667	13.1482138383333	5.78712189333333	5.69000712333333	5.51656341
CD5L	5.41369368833333	8.75056616	16.0049564366667	20.357812125	15.40367118	2.73561291833333	5.693900658750003	4.440504820952381	2.727187535	5.105079211428568	3.637763092037036	3.416401382916666	3.226465115	5.12303218833333	2.795138605	4.852755367916664	4.479537283333335	4.52682220125	5.413828209444444	2.89038485	11.66136004948994	3.8350088330555536	6.10501484166667	5.96790271333333
DRG2	8.64085568166667	8.82680354166667	12.0639078466667	7.56557144666667	5.89907730166667	10.362827345999992	14.3677292833333	17.4371957533333	9.64751723666667	8.75711002	18.5795948883333	23.061836325	22.5185821016667	13.853637001458331	9.416938327222224	3.01850138	5.922717396666663	5.557988990555551	4.143724790416665	4.199345255	5.425601016999998	2.510706255	2.87636786	7.842398105
ACOX2	3.18831906	2.243003675	2.82928001166667	10.6000555433333	21.5997944	21.9239666633333	18.5510999383333	18.3683206983333	20.6963361033333	20.9842046883333	13.122511925	15.1119066883333	10.9685868683333	15.7400718433333	17.748203435	19.2600609916667	15.3652576516667	8.2167937	6.313735441333334	5.05023715166667	15.3087272733333	15.160273395	18.928334035	18.0801809416667
FBP1	22.5899694766667	23.2126671116667	24.3263941216667	22.38558738	22.86847709	23.4785968516667	22.9903402666667	24.962281545	26.0568385166667	27.1492650016667	27.7098255333333	28.9217092416667	32.00416484	32.5132536616667	29.7757712233333	26.4689067416667	24.6497214083333	23.5061754316667	21.9666091516667	23.1271873016667	22.7412328483333	22.3738892516667	23.2638717716667	23.3188785983333
GNMT	22.5195927266667	23.9601039483333	25.164546535	23.2186495116667	23.5185200766667	24.462165795	23.97170374	26.1815930566667	26.8501016983333	27.6459741633333	28.12246132	28.41533605	28.925738715	32.2959719366667	32.4819251883333	30.659211965	27.3072540116667	25.7672797916667	24.6696444833333	24.54393363	25.12338534	23.710931835	24.361837445	23.9487859533333
PLEC	15.8617641983333	14.0157257366667	19.038448655	14.7700559733333	7.283390665	12.7076369316667	6.40943670333333	6.936535785	9.99675066166667	11.638764675	7.12118860666667	7.69419283666667	5.74006205	4.80158673833333	7.01365767	7.65836261833333	10.03185823	9.208033125	6.57195182166667	5.28772204333333	14.0345996233333	12.6858892133333	8.961614655	4.9051304
CNPY2	15.3860112916667	15.5999220083333	6.10682187666667	2.64994395833333	3.03791797166667	6.402191339166669	3.9706519188888882	2.98490308333333	3.48784833166667	3.34732466833333	6.128515688095237	3.256344925	3.003945525	8.251263195000007	8.044855063999993	6.49913442	9.50926745	25.1037568583333	24.48838957	17.0542751933333	6.39429073333333	3.195727085	2.62993612833333	2.462209735666666
SLC25A13	21.4555093016667	17.8235604283333	11.1700935583333	10.9406793183333	14.1183884133333	11.6506668716667	3.08060907	8.928789355	8.36708987833333	7.4576926066666704	2.84971143166667	3.11329306833333	5.669064162499995	8.71270687333333	3.03010708166667	5.41371494	5.37267320833333	3.02819768833333	2.79916871666667	2.89263163833333	2.691821714	2.64648550833333	2.32278832333333	2.8922532558333325
EHD3	15.45989367	19.292116475	20.9773088916667	18.5642270416667	18.700000575	20.3054618983333	16.7157781666667	17.9081930883333	22.260324035	20.7091650066667	17.5337643866667	23.0898314633333	26.5469726416667	25.826759395	22.73617202	13.2640706766667	14.3001768	8.730376365	2.98184626833333	6.215738395	9.39907781	2.87038877833333	6.05715327	8.24118024333333
RDH11	23.2580101633333	22.973818105	23.2884741616667	21.0375317183333	19.9139350666667	20.3125067616667	14.61148808	12.6797665266667	12.3835481716667	9.48785333666667	6.864675435	5.94158653833333	3.472090382666668	9.28711947666667	6.58269364	2.44015379	2.9968541828571427	5.208765499285719	4.870075678000001	6.6593609640000055	6.588641269583343	2.54787991833333	2.523983555	5.282432816666666
NDRG2	19.4606716133333	19.9307477816667	20.9234084516667	20.224482775	21.2742632133333	22.1146547516667	20.8769047666667	23.6334133566667	23.85965331	23.9080055633333	23.7090501983333	24.4782270983333	23.67139024	24.3637937733333	24.7317488866667	25.95562963	25.527630225	26.0946923366667	27.0497574866667	28.4217614883333	30.5540582783333	30.413131845	31.1411266	30.7068887933333
MAGED1	5.73597296833333	9.30567858666667	18.845657425	14.0985403766667	14.2206103533333	12.03859083	12.4358522033333	14.15465616	12.2493417016667	6.58359847	3.13680712166667	8.85736816166667	5.58410294666667	5.61025306	3.911353165	2.68922810166667	3.40915513166667	2.8779099594444433	10.34859777046339	2.3846480838888895	3.3259327316666667	4.348588543055562	2.45397903666667	2.56637934666667
DNAJC7	5.503781705	8.53202778	15.78466155	14.5649802983333	18.46693361	15.6177637233333	15.7980546666667	15.3329206133333	9.35195566	11.896009515	11.9854821016667	8.94959511666667	2.48970020666667	3.09609241166667	9.76773288666667	6.26080947666667	6.09201911	2.692443475833335	10.37714181	2.3753044325	3.40133385666667	2.631576205	7.89556219333333	5.256384025
DNAJA2	19.6998614366667	21.2845618416667	22.76669928	21.5744897033333	22.34459248	22.7552054333333	22.577564435	24.1123430483333	25.0530692616667	24.8815993883333	24.3264731483333	23.4831544133333	14.1149886583333	2.67550936166667	5.349090115	6.11356792833333	5.39606057333333	5.10697891666667	6.573412591416664	5.132218255	9.30158176	8.79184897666667	14.9334356366667	8.74803224833333
ADH4	5.92718917	10.50618992666667	10.397767726166666	2.450650595	2.74579193833333	7.781805429666666	8.82181625166667	6.249672365	13.1251752466667	16.3120940466667	15.9379988233333	9.93659975833333	5.45736353166667	13.3914329583333	17.170809035	25.1398287916667	23.36741137	17.36296316	14.5751208216667	22.4840658366667	23.393009015	21.9100488583333	21.5133520983333	17.6397034383333
EIF3I	13.1411367466667	23.3658790866667	26.61829026	25.9921002716667	24.8564914033333	22.79448058	21.1699855883333	23.738891195	22.3594190383333	18.8286139933333	9.23844219333333	9.27199785333333	12.2953297	9.47138632333333	2.55911043666667	5.88148396666667	12.5773834416667	5.943872065	6.21770051833333	3.28900883	8.618391262833333	2.59913185333333	13.7438686683333	7.67327222833333
COPG1	19.3629440783333	20.547285775	22.027853085	23.0727970516667	27.58882739	27.359905935	23.5719164633333	21.31018521	19.6045850333333	14.97409704	14.8303625033333	11.3861693783333	9.203320485	15.3667969266667	10.6206306533333	6.29464558833333	12.78236061	5.88378650833333	5.23576885	9.87715461333333	10.9672321883333	5.09473293166667	7.40754746166667	8.24619747833333
TSNAX	4.54973376166667	8.60302552166667	4.2632677247222235	6.533234795277772	12.5969782816667	9.14666722	5.94267207166667	19.9290172866667	22.2386157133333	25.22449452	24.31262396	16.276785575	5.667848535	8.225584477999993	2.1979049	3.8533546464285715	2.277630005	6.1244185529629664	7.4808367454761955	2.82217995333333	6.776765465952384	4.528219888958334	5.735811718125001	2.99477686166667
UBQLN2	10.82412777	13.1611493916667	22.0342848066667	19.31541794	12.9941845233333	15.2740035483333	13.3363986333333	21.2838860716667	21.3690404033333	13.64680555	19.0032725366667	15.3727233916667	3.46520348833333	6.734429648333337	2.968975106333334	7.731102331333332	5.51133492861111	6.37335102333333	3.151341239166665	3.18127186166667	13.1813336216667	12.4585345283333	13.0274467766667	15.8401405
TNFRSF10B	21.783627745	17.9543698033333	18.6384859166667	21.30307114	13.92963671	6.98524363666667	6.58728739833333	8.075930048499995	6.511353364166664	7.50695941166667	9.871178585	9.53185136833333	10.3706354333333	6.95642676666667	7.30584956333333	11.6320595116667	21.334365415	6.863539315	10.6486660716667	7.69670980833333	19.5096787883333	15.1427080866667	15.6551686383333	14.57597133
FBXO6	19.4469532316667	18.8975864433333	20.3760479466667	14.7948967466667	20.656275665	22.1383660333333	19.9523393583333	20.5001006516667	21.338989475	17.7757779266667	20.2671713916667	20.7209734466667	19.5077140566667	3.01355023	7.573581905238084	6.607581733333333	5.058609934375	5.308554778055557	2.6715434654166703	3.04911180861111	2.44517048625	2.555266003055555	5.29233241333333	2.62697714
UBE2L6	12.139769729444462	5.820308167500004	6.43122291666667	2.89447383	3.35324404	6.34263016833333	4.606435474761905	3.41794271	3.43031242	6.030126432142857	3.44118523833333	6.417842190333332	9.750984318333337	10.281981424791674	10.021059748055542	6.85019041833333	6.498846205	4.17231817875	3.15526671833333	17.4506276	24.4678635616667	23.6334970266667	21.4151310966667	9.56024519833333
SRR	9.411403861458338	9.533001737500012	2.934628495	6.096756687142858	2.716439235	3.18184950166667	5.60539903	6.31913201333333	12.8284525366667	16.5194933683333	16.23344588	19.6905375166667	15.02239779	3.283717715	8.15688861833333	14.8787883066667	18.1938038466667	22.3713243683333	13.7399158016667	17.4392948416667	22.40320974	21.5472129283333	21.2503904083333	20.0027894583333
NUBP1	4.32689204233334	9.47858779357142	9.045375460833338	5.091274566666666	3.15761858595238	4.4603317261111135	6.417484828148152	3.06955487333333	9.28071128	12.6191741183333	12.4754222966667	9.97254110333333	10.0826384583333	6.556339564000001	3.208087925	17.2543832333333	19.4813711683333	21.7943449883333	9.329388489166664	5.652067486250008	3.083101935	3.22419052666667	3.22723638	3.309660715
NUBP2	7.3268033845238145	6.637040596904761	8.460918253095228	4.416784963666669	4.107972231874995	4.260702456458334	5.1803681269999995	3.02631412166667	6.19108440666667	6.44907759833333	6.65932041	9.36174542333333	10.34922885	3.34440799	9.306500860833314	9.581226995	5.702997637916666	3.11240388833333	9.999741205	13.188063585	17.3528103333333	9.27770318166667	12.2172025566667	6.23251295333333
GYG1	15.1001253716667	15.0468333483333	14.7493236016667	12.2590895133333	6.47898825166667	9.12831968166667	10.0791677383333	6.84947463166667	10.52228033	6.41722672333333	6.79611298166667	3.19508002166667	3.11890166833333	5.453588482	9.09661978	11.1937983183333	16.1809884466667	3.4338332020833353	2.11117786333333	5.92883523666667	3.1919835	3.1497670909999997	4.301564551874999	4.166161169444445
HSD17B6	22.59522734	23.0087341516667	23.4192170833333	20.245240705	16.161548745	15.4037262433333	11.228140935	8.36182491	11.33981049	5.484412595	9.76586283833333	3.13372380166667	4.755362746111113	6.27565515166667	7.212777925238089	5.258925854375003	3.36011091	3.29190848166667	2.735124871666665	5.812027096666673	6.229701036666671	2.98531293833333	5.281127905208335	6.3322622644444495
ACOX1.1	16.9737067566667	18.448640575	20.81486176	19.0342965366667	15.9777075833333	16.128331595	15.8145510616667	21.003021115	21.78364684	22.412332935	22.2320395933333	22.3963463533333	21.8901119016667	25.30353418	27.3663850266667	27.4980224683333	25.2973752366667	24.1445623866667	23.0590944016667	23.290254365	24.2485300916667	22.666235835	23.7457713783333	23.1818713416667
PCM1	7.23037970333333	2.527759235	2.75746137833333	2.72502704166667	5.327435449166667	5.5409216512500015	2.64283483833333	8.205145955	5.57719688833333	3.6948290081249997	5.55116877833333	2.81263488833333	8.09736442333333	5.34812607666667	4.16667974125	7.171180605416668	2.72094865666667	3.27617931833333	5.257128969166669	2.40029103	7.75200792833333	7.23503455833333	2.28005992	3.14614160666667
GALK1	11.9185011666667	14.905130825	15.5960575966667	15.1212224566667	14.214503285	20.12545043	17.2042011	18.993766065	19.44934962	22.5730682216667	22.516515905	22.9193435783333	18.8806068166667	18.48603103	17.9012143116667	23.7574100783333	25.9257598483333	25.06413324	20.121888905	18.5762052766667	20.6964103866667	20.265497405	20.5149291583333	20.455327825
SMAP	7.709688092333326	2.99209036666667	4.50840746722222	6.151307283999994	5.891801790833339	3.55333903666667	9.93706864333333	13.6411855316667	17.2296055033333	20.6209796783333	21.0971152816667	18.5213864083333	20.462788375	13.4782470983333	12.9031566233333	9.85097911666667	5.489814228571428	6.616981437777778	5.330255181666662	5.80816329833333	16.5048361416667	9.58505905666667	12.3527478466667	11.4675115983333
ARPC1A	11.7521067133333	5.58550069833333	9.41123998	5.87063684666667	3.07231381333333	5.54305209166667	8.90532734833333	16.964839285	21.6504345166667	22.1687941866667	26.7273169866667	27.9353099833333	23.771015835	16.124731415	6.07476213666667	7.782670502500004	2.00204589	7.93908014333333	9.59047205166667	8.59765628166667	5.786865855	8.648924635	9.93638790333333	12.627370275
PTGES3	19.9256235816667	20.7788023283333	23.1009447916667	21.7370145816667	23.010286425	24.07845067	23.269323135	25.2922147966667	24.65504157	23.5416020083333	24.13278796	24.39278916	22.364626335	23.5426546283333	25.299222255	29.289389375	27.2152766833333	23.8832592683333	6.07557473833333	16.675326485	13.4470493433333	18.6442343233333	16.0942016	12.864637675
SQRDL	2.51003154666667	8.89143949666667	9.12395673333333	2.93772630833333	2.62834933833333	2.77772943166667	6.06773574	6.05448606833333	6.06117273166667	2.65568040666667	8.583658670624999	11.866247339999996	13.452409312166683	16.668619001458328	14.824413077083324	8.16411569133334	3.21969718333333	6.72819456666667	2.63682944833333	2.9247385925	3.03214592	2.79088663333333	5.72096616785714	6.4375066169999995
MTA2	2.45841627333333	20.300944675	22.5350658666667	20.89267172	20.8654008483333	18.445467855	10.9994544933333	9.12637769	8.82081512333333	11.0543063466667	2.92188548666667	7.765244942083328	4.30993026333333	2.45870397	2.63447947166667	8.547316455	4.372938136666666	2.58992039166667	2.94160468166667	3.66573404611111	2.755187085	2.605319325	3.1670383966666646	2.56962011333333
PSMA4	21.2690819833333	24.82328427	29.5709920766667	27.3304808583333	27.153671565	30.1895177516667	28.8682369783333	26.693403245	25.2416296066667	24.1019532083333	21.2656842166667	12.683960965	6.343700155	5.55776849666667	7.17477667666667	9.451985395	3.039456385	8.561702897592596	8.86932249222223	8.877140913125002	21.3600027783333	20.9689491516667	21.09788763	17.3080621933333
