TIMM44	19.93474045	16.48967551	16.90384655	15.88800592	15.52836254	13.34360214	13.27415972	14.597937078000001	13.461534596666667	13.07390724	18.59805614	16.19460028	18.42681755	18.873062665	15.58707428	18.20524438	17.32580611	16.10603124	16.86194713	17.10739078	18.10493142	18.10503377	17.27149038	14.76279726	16.94593529	17.65460107	18.18088526	18.77014444	18.9330999	17.4545965	18.18112799	17.70874039	18.44964439	17.96882989	18.1102437	17.75499838	17.88381863	17.97897294	17.66671638	18.25253147	17.96725441	17.26509306	17.83430438	17.40067101	16.91006882	17.17271072	17.62414574	16.56972213
COPS5	18.02337696	17.35036084	14.71076131	13.39727353	15.96628013	13.2463819525	11.90707843	11.1179677	13.550889204999999	15.446577605	20.55945645	16.33694234	19.10830239	25.32103217	23.67884865	21.79114102	19.06773633	19.51015182	17.83053378	17.722952067777776	17.63304488	17.25045572	18.65917018	15.9829713	16.36846976	14.58249485	16.7392664	16.49808566	16.918013	17.08203466	16.79957254	15.9377646	16.89013363	14.72307428	14.88077926	14.41745699	14.65821148	14.59624786125	15.62356718	15.71941556	15.85340703	15.592749	14.21021472	13.98031812	13.67716906	12.81428204	13.43840202	12.89523445
CALU	20.208465202857145	19.25974097	18.6633809	15.70646570375	15.6651971	15.178477274285715	13.05202456	14.10770748	15.073541385714288	17.934742498571428	18.152741755714285	18.030437868333333	18.53295261	17.38448867	16.33420344	18.3894927	14.16655541	18.06855263	17.777730031249998	16.99866755	20.75580771	18.3563445	17.42161287	19.35373912	15.11011623	17.90484039	16.66137451	15.0056684	17.12465649	18.00668219	16.81792049	19.07650509	19.76067285	21.49091403	23.9081156	26.71056559	26.93314567	26.72663416	23.03654273	21.79701274	21.41369455	20.90895914	20.69115139	19.93747296	19.11352599	19.60028862	19.21041213	19.31707913
DDOST	17.55180588	18.311717146666666	17.943960005	14.345744995	15.761502623333335	14.78037301	16.8005369475	14.824875583333332	12.08772802	17.32539851	19.926958006666666	18.58758519142857	20.720442675	20.629044571666668	18.298849394444442	20.9978307	19.79536591	17.3478549	20.56311246625	18.69105169	24.34577184	24.34421469	21.98652156	20.61764413	19.84780213	20.65455999	22.43565526	21.87305091	21.86188997	22.19276869	22.0483994	22.09883046	21.74320441	22.04919746	21.79594333	21.96951335	21.40743219	21.05550024	20.66942922	20.5255447	20.63192039	20.43542712	20.56430303	19.75786037	19.37451949	18.63686885	18.34208769	18.34854231
CYP2J5	17.8599649675	18.464443816	18.1911504475	15.417061350000001	13.46160734	15.080258353333335	12.09872299	14.159680375	12.9114851975	16.45558409	17.777667681666667	16.73860689	16.37128319	17.84040299	17.33062807	15.26744509	17.29631640666667	16.91439985	18.19330878	16.17090306	15.01719989	14.06835844	17.65313197	16.589893009999997	16.391137418999996	18.99170175	19.04273613	20.34321283	20.31561948	20.66683164	20.42900313	19.57627581	19.84030617	19.33057774	19.68662876	18.78389028	18.40245835	17.17378448	18.09538157	17.98237532	18.2944637	18.35113335	17.53321565	16.8902524	17.00009906	15.9004659	15.12496942	15.98626426
PGRMC1	20.95581803	18.2465937675	16.158682755	15.1628167475	15.24015778	15.51711572	13.73629622	13.26726951	14.617108797999999	18.44123807	20.61198385	19.58005426	19.1870838	18.97343112	20.60104985	19.28143429	19.90692141	19.25900531	19.39420937	18.74835994	18.84202801	18.78446551	21.89881134	23.88623028	22.93592631	22.64871327	23.59593774	24.19129308	24.43860209	24.90283625	24.43402654	24.35137717	23.81899645	23.60862584	23.64669329	23.28404477	22.97697677	22.4769936	22.17139459	22.13545911	21.80880278	21.53031536	21.47110014	21.25776131	20.84360597	20.18410655	20.4244995	20.23057989
IMPA1.1	19.73928783	18.380779904	16.451438381666666	14.969445185999998	14.13615598	13.4403170825	12.63782486	14.793332750000001	13.989399505999998	16.854053332499998	18.15698060833333	15.32087105	17.008353665999998	17.40158787	18.47290895	18.36093708	19.45920146	26.00523889	26.42487967	26.51047712	25.09265009	23.78815604	22.47943812	21.61130808	20.63396104	19.85500075	19.81105635	19.16712654	18.93572044	18.14096454	14.61211978	16.82041583	16.02208601	16.086986108	16.231389387777778	16.725871005000002	16.11972752625	15.525610004285713	12.94040537	14.42022342	16.110272469999998	13.20542673	15.959743903333333	14.29920802	14.05027381	13.23104113	15.09593266	14.31910758
COPB2	13.91942202	17.77430449	14.61246539	15.02006842	14.56152662	14.01837407	13.2252677	13.02015916	13.735448771999998	14.75335282	18.4925885	17.117903241428568	16.216094526	16.84525726	14.16427844	17.56347188	16.90748925	17.57880755	14.00263924	15.65047514625	16.10312386	15.8259277	16.16032447	16.37653756	16.342514791666666	15.60759039	16.01443463	15.13506795	16.03363808	17.81478897	18.52160427	20.42265305	19.22729394	19.24530433	18.98967999	18.94094728	18.24637413	17.88691709	17.97029129	18.12207471	17.25912718	17.15749497	17.12364656	16.82800008	15.61361683	15.45513454	15.87058145	16.01028769
DSG2	19.581821613333332	17.235176738333333	18.668420183333332	16.714197419999998	14.932268756000003	14.935346078	15.684475205000002	16.48814146	18.746152536666667	17.911217165	19.142864984	18.10441959	18.83207721	17.91234556	18.03279371	17.34413117	17.42630334444444	19.50647611	19.60565132	19.17575176	18.44492186	18.27526519	18.19739429	18.80983406	18.33900182	18.83352943	19.53025963	20.31329604	19.30545839	18.63892019	18.30283078	17.60899833	17.20085072	15.00987235	13.96009246	13.88893347	13.36891564	14.37863354	12.76464356	13.11304213	12.53352441	11.99293834	12.33801207	13.656342350444444	11.83387836	13.153743581666667	12.414873991666667	13.9247345275
NIPSNAP1	19.51262281	17.17339411	18.642280991666667	17.02649102	17.83195664	16.65495762	15.667581493333335	14.93571756	16.05407432	18.56477098	19.53854324	19.17954711	18.982012661428573	16.82713178	19.64484383	21.24962563	21.15967982	22.62305829	23.49093813	23.43237075	23.19005749	23.54486459	24.38771767	24.90117962	24.33715263	24.70218627	24.6638921	25.02259136	24.8387958	24.92822852	24.08885495	23.72930801	23.60569031	23.37756019	23.62466529	22.94227699	22.82296851	22.76506611	22.45229278	22.09142409	22.0500283	21.82826706	22.26713786	22.09950481	21.35944341	20.99037062	21.5677412	21.3316698
ACOT1	20.093332729999997	19.6883374	19.42986233	17.59580381	16.53074161	16.38964814	17.76209001	19.11194816	20.53221988	21.19898511	22.40460238	22.0925536	25.12004866	24.2576745	28.17035543	26.23680955	25.29600096	24.40477108	20.34581345	20.46951165	19.31557637	18.98150875	17.68223338	19.645894045	15.01567639	16.66582166	17.424231111250002	18.380261200000003	17.363155835	16.920882932	15.17453563	14.36201229	15.46003987	14.70708946	15.52092555	14.49859993	13.35713959	13.57919807	13.60072599	14.84749784	15.58739664	14.58818758	14.84945397	14.4700233	13.5150838	13.326026839999999	14.252321470000002	14.519944648571427
SUPT5H	19.03413365	21.887640923333333	20.51572399	18.727945836	22.687713109999997	17.6719537425	17.851871459999998	16.474007730000004	16.722766153333335	19.851302634	20.687113168333337	18.761319687142855	19.264772578333336	19.51709375	17.371803391666667	16.96184531	19.5132399	16.53824957	17.29195307	16.5143288	16.87664884	17.23211171	19.0655555	18.80798061	17.00592055	17.0057013	16.74610751	16.27971939	16.90831052	16.03387463	16.92173636	16.31553878	16.37704103	16.22503794	15.98726401	15.37805773	14.88879081	15.50295608	14.68781306	15.21776842	15.53694532	16.58575478	15.1280749	14.51354256	14.457244993333335	12.23014056	12.83979429	13.05499427
EEF1B	17.39983699	17.89646841	16.13701329	14.616859113999999	13.876483584999999	15.858818593999999	14.630798328000001	13.48634794	15.25491028	17.212186938333335	20.698832726666666	19.587504034	20.213647376666668	19.970404727500004	18.914561693333333	20.76765509	18.15610777	19.15738888	18.08675305	22.42567717	20.4420252	21.66114353	19.8506279	21.16435272	21.4483911	21.85635295	21.81671377	22.06976082	24.53807008	25.89633686	23.46737283	23.42867006	27.72591945	25.56139147	23.01736728	22.80047279	22.68465981	22.19084136	21.26665216	20.37188403	19.71572241	19.80401282	19.47310522	18.73678177	18.03644731	17.58057509	17.11320293	17.33281456
NMT1	17.4834337425	17.37161501	15.637431207999999	14.448206390000001	14.2887681325	11.70186957	10.92570278	12.838173956666665	14.048385033333332	15.230788985	16.734086045	19.22234918	18.96451855	15.84163805	19.16177404	21.2602333	24.26742344	25.13551363	24.49880983	23.20845243	21.95066588	21.2816137	21.12603453	20.03791823	19.14489967	20.16435333	20.38279393	21.6665712	18.09749208	17.97807919	18.10881539	17.73033082	18.532413	16.60162572	15.11658764	16.58965115	15.75449609	16.363037491999997	13.51668495	16.86786993	15.38235383	15.15133372	16.28929847	14.7679775	13.49972134	12.53782506	13.184209	13.17058233
EPB41L2	20.3056354	18.11797278	16.300201102	16.199924321999998	16.116822298	15.344363196	14.326136431666663	14.898175650000002	15.570873186666667	17.129793193333335	19.245970036666666	17.992366885	17.797985145999995	17.144397614	16.834331107999997	16.017046655	16.31779789333333	12.99118523	15.54594475142857	16.55325429	16.39730696	17.38237917	18.56056048	19.22173579	17.95986047	18.79570042	19.09784953	17.6525019	16.05320469	17.61087345	18.57721859	19.30790563	19.54132542	19.60957014	17.82811788	17.00800179	16.55007036	15.58634137	14.90251644	15.91585604	13.0871313	13.80150629	15.08239856	12.83977461	13.1448494	13.6205635	13.42022342	13.562371525714285
GPX4	20.024541040000003	23.48259245	23.1137366	22.11273506	21.73024166	20.46144048	19.77151365	19.34384283	20.9414897	21.48870953	22.76013943	21.25781885	20.44455492	19.96578569	21.26413387	20.61333355	19.47925726	17.58608477	19.58944817	18.47916054	21.39393558	20.5052349	17.8141005	20.13483364	19.49445522	18.809537447	18.49228744	18.88280124	18.55044995	20.23713175	18.58457721	16.82464804	17.04517306	17.97880541	16.3636899	17.87610322	15.1945645	16.1632369	18.03950278	15.31199659	17.84837231	16.68292602	17.01520813	16.265743230000002	16.17979249	15.71263447	16.79513916	15.54891219
PDLIM1	19.28113874	18.316157572500003	17.67308129	15.51360424	15.77496718	14.986187366000001	15.83444636	14.07305368	15.95503685	17.36205511	18.43490102	19.30198063	22.53355051	22.40273027	25.96785212	24.75159437	24.6986937	22.26163958	21.47338123	21.35820958	21.39021357	20.85703713	20.95808608	20.10021189	18.20075017	22.91714204	20.88084277	19.16729808	20.80017711	20.34559691	18.48719235	17.33211524	17.51361195	17.70077158	17.45596128	17.32299317	16.94604956	17.35061983	16.4623425	16.7040252	13.84107288	15.67873767	14.76471612	16.39504874	15.46836949	16.40562348	16.30411955	15.10611305
PSMA3	20.212369879999997	18.889758553999997	17.77987204857143	15.44355874	16.32169913	15.722242035	15.787842325000002	15.02665311	15.084635051249998	16.01611184	18.516237471428575	18.07640331	17.69934878	18.93281164	19.446233936	19.03346333	21.61589406	16.84108517	17.310620423333333	16.20951048	17.10606192	17.315583	17.29841167	18.321111427142856	16.69562252	17.65390168	19.81343832	23.98424538	22.25787609	22.85462284	28.56347316	28.08572846	24.2979608	22.39018707	21.48143534	21.02931487	20.51219744	20.12930943	20.19940516	20.00621238	20.02796672	19.88175476	19.44631399	19.25971798	18.50355015	18.67152379	18.94744004	19.10098309
UGDH	19.764835125	18.897332	15.70417384	14.105133545	14.9305831725	12.05467214	13.53065018	12.03404235	13.11709111	16.78265274	16.46945104	15.89050179	22.22978727	24.10301569	24.03984218	24.86499962	24.9515818	23.89522773	22.46430967	22.30691417	22.46111494	22.26175434	22.18827764	21.81397725	21.52099699	22.5687385	22.07845217	22.41910663	21.77100458	21.82306592	21.75205432	21.61661211	21.73904756	21.5560911	21.5722825	21.21821378	20.96585543	20.5386749	20.32179711	20.65027081	20.61818204	20.30641442	20.18519606	20.48610929	19.55386362	19.28769209	19.44730322	19.43347338
HSD17B12	20.18942524	16.883416435	17.7859416725	15.799718888333333	15.98452972	14.336137757500001	16.590739886	18.61252658	14.270594811666664	16.896577373999996	17.923499242	17.18921649	18.633820786666664	18.7284354	17.19874237	18.09399003	19.43063835	18.03306267	17.79074939	16.87964307	15.93119919	17.662923905	18.413713868333335	23.77062125	15.11064643	19.80245168	20.57911426	21.09061707	21.36276414	21.63320678	22.15415708	21.70214436	21.85863101	22.01923541	21.83352673	21.73202371	20.64235936	20.98829151	20.26590915	20.45141337	19.87801648	19.95418637	19.90791901	19.68383932	19.54930149	18.73042702	18.96674482	18.6339637
PIGR	18.516923095	15.54260872	15.429898505	16.881368845063193	13.1091777	10.92874043	16.2954923821568	13.50345309	14.85691179	14.14465824	16.24308098	17.553125912000002	18.035050196666663	17.82544951	17.17884961	17.024034141666665	16.72402083	17.101281071666666	15.84465673	16.58337664	17.99319824	19.39158974	19.61859521	19.85898114	19.00777464	19.71736349	20.37220297	19.95560592	19.78286547	19.02469871	18.60487533	17.54473054	17.2393095	16.87676872	16.67701761	16.80399233	15.61488235	16.66248758	15.10721708	15.50351521	14.08837418	14.73179631	13.74104558	14.65860201	14.249183225	13.38667086	14.39131073	15.44866483
CFDP1	17.147468502000002	17.203356216249997	14.868075025	14.132893333999998	14.825851422500001	13.888177125999999	15.37449615	15.04212959	14.376157084999997	15.7089486725	18.656319130000004	18.65330344	17.47437932	17.19307291	15.476319548000001	18.5059162	16.11593556714286	16.686383164285715	15.63551975	16.871593342857143	17.7415900725	17.722778908888884	16.576212106249997	18.589643258333336	16.640451629999998	16.68004354	16.53060446	16.56309198	16.37078956	16.86871406	16.8488063	20.97274215	22.80435813	20.08173958	19.31043749	19.32593125	16.4010795	17.58725745	18.00826994	16.95084064	17.51415155	17.26408518	17.24256939	17.18699437	16.44535439	16.60492961	16.3262188	16.47345209
NAGLU	18.0967203	18.738413384	17.8811659175	16.175865113999997	16.984713144	16.159784629999997	15.187591165	14.62341653857143	14.328858980000001	15.2180334	19.841331257500002	19.0140559	21.02323523	21.62872008	23.12205717	23.5452182	22.83174967	21.68268989	21.65983784	20.51296899	20.59058065	20.41823249	20.42818533	19.59896299	19.47700522	19.2660476	19.46202092	18.95801738	18.50517965	18.73261462	17.75486793	16.70928579	17.09353104	16.69806705	16.25501012	16.95652363	16.00667672	15.37425839	13.93442804	14.6701583	14.24056776	14.19491072	15.40087527	14.99894295	13.47446646	13.37558251	14.07915141	12.72864332
WDR1	22.48276488	21.52133254	15.263206727500002	14.916834545	16.308914215714285	15.2470561775	15.931998695	15.177235176	15.1817455475	17.495456028	16.49666656	14.99289409	16.821992199249998	17.58637803	17.38330773	16.26435096	18.58772991	19.86542972	20.4752634	26.47671841	26.95537837	25.87602884	25.30040678	24.21881929	23.5725366	23.49850559	22.84053534	22.52671438	21.8936737	21.81897725	21.2361386	20.5234404	20.31119064	19.96367082	19.84489422	19.78072077	19.35816826	18.3810655	18.32487932	18.87069282	18.88393494	18.58380631	18.81903457	18.17928224	17.46842518	16.53982522	17.20687128	17.40125453
PAPSS2	22.41023006	18.73085817	13.01119231	15.666224	13.31882522	14.18169581	15.66019093	15.25602436	17.06013649	16.86871406	21.19562512	18.64540865	14.83219777	16.907118326666666	18.23280969	24.97688052	23.20846732	21.87331381	20.91706973	18.95555059	17.88810703	18.1558114	17.54337172	17.15719888	18.06376898	17.21590265	17.50944255	18.71679602	17.70199001	17.90242811	18.21892738	19.16518917	18.27485585	18.09780068	17.60589181	17.63630599	17.7109611	17.70462642	17.6579534	17.63013201	17.76176547	16.25823476	16.32637682	16.5271257	15.79644526	15.33647169	15.51711572	16.51326496
RDH7	21.81518978	19.593921185000003	14.31039977	15.283288893333335	15.47538513	13.64824522	11.68110661	16.09056733	15.18444923	15.357746645	17.18219305857143	17.766484714285717	17.74527308142857	16.57649911	17.84989984	16.98771922	18.194587257777776	18.50934387125	18.41287164	17.72707621	18.166299115555557	18.577420287777777	18.544163986666664	19.17118902	16.34497201	21.36799749	24.14242503	25.726868	26.57304236	26.37220524	25.29431901	24.40671839	24.10189434	23.96780822	23.6599246	23.49728771	23.05523493	22.58345859	22.65920612	22.98995451	23.37119184	22.84531029	23.23507186	22.7205885	22.36890312	21.74529887	21.61504091	21.94998946
PPT1	23.73582879	23.95207086	22.69672159	22.08053553	21.96338755	21.50886494	21.90892214	21.18803641	21.41493345	21.81737757	22.1456004	21.56085571	21.51869397	21.300784320000002	21.74886478	21.21442407	20.39016161	19.78575736	18.417533980000005	18.98951369	19.8019467	19.1401133	19.15788226	19.72124107	17.83800359	19.04094518	18.51661186	18.92155332	19.05409817	18.98270676	18.73489812	18.01862944	17.98599199	17.21968848	18.1999838	17.432338	17.14908221	16.82824807	16.23859133	16.59340571	15.46346051	16.62014822	15.29001885	16.15010426	15.50996052	15.45085684	16.69820274	16.1493105
DDC	17.4104762	17.78795468	14.31096773	14.93064495	15.37164053	18.16339908	18.08400383	17.69166856	16.77443962	16.297653096666664	18.65672861	16.5776501	18.235973253333334	16.23212108	18.05759517	21.4930174	23.4048361	19.23531075	21.3416388	24.85114706	28.15537723	28.16149291	25.79372239	23.44871838	21.67822574	22.22990459	21.87282553	20.93322744	20.28184063	19.70198493	19.51015182	19.12252723	18.71528838	18.35225469	17.74806834	17.74156574	17.57112305	17.28157691	16.89511372	17.17875237	17.60125574	16.91159094	17.34473801	16.70901648	15.90322284	15.69389527	15.71126366	15.35974956
